0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
-1.270997452,0.119722416104,2.71917402967,-1.10899442608,-1.54884986466,-2.12954124361,0.989322876225,-0.651642045263,-0.383735467938,4.0647455102,0.22883221068,1.34144932237,-0.377086671,0.566733488265,4.13137066269,-0.081827685076,-0.094556070126,0.90463505394,0.9893026053,0.44827253387,-0.399111078275,-0.28665534066,-0.2821617735,-0.215807891508,-0.549505044144,-0.444420921394,0.376960332154,0.466685293173,1.96484845347,0.102368119183,-0.064292625116,-0.52003601559,0.18375246708,-0.017406585033,0.045487635072,0.678263230193,0.150995799885,-0.852844007264,0.129183788304,0.109018099944,-1.73133709648,1.32852713544,0.506734603824,0.42181715705,-2.43027790182,1.88597724808,2.22220651757,-0.157192195628,1.31431046547,-0.010424256336,0.573309662718,5.98127253154,0.10810680298,1.13940970048,-0.437869613684,-0.255509556792,0.61862359983,1.59200188717,2.22780230048,1.3157499387,0.23249670171,0.685778897014,-0.18050098724,0.372082348554,4.80763493694,-0.49009770085,-0.121092055149,0.718876052085,5.63664750438,0.546503939412,-0.045362957301,-0.500866040818,0.98205123359,1.03593516807,7.59768475452,-0.10385651502,0.129105530697,1.00056341551,-0.038004172976,1.19143763703,0.30302762844,3.80804348325,2.01319728999,0.343766212146,-3.86375414714,-1.29414528315,0.04634930079,0.590629839342,0.25298566846,-0.113932136752,1.03736561889,-1.58597523686,-0.266381963046,0.196423208895,1.48677574518,0.034101671047,3.51955737869,-0.90052555326,0.822220560018,-0.028901761544,0.257592539584,0.2484906228,-1.6657026125,-0.035530902371,0.88795603836,2.22913254,0.420774123792,5.0166335232,2.05676032091,-0.273137604201,0.668113478208,-4.74552203383,0.722669027958,-0.775814120172,0.02466119892,0.099209621907,0.372430246376,0.273517786752,-0.076092689584,-2.61402053227,2.0285148493,-0.42544437102,1.71154892352,-1.35396314061,0.60742132992,2.31414924135,0.2218728369,-0.142243510678,0.0
-0.0514579937,0.360056924776,0.902809454198,1.21835373686,3.94629872512,1.26050645962,0.789282011804,-1.02162016292,-0.21550816866,0.910284558354,-0.354001421,-0.300599717763,0.364224297564,-2.32172855926,0.28375783767,-0.144922287996,-0.36287460105,1.10068402346,8.42108767245,2.43881676058,-0.512774705418,-0.1643356998,0.470591368024,-0.10668013125,0.062135753228,-0.6579443234,-0.324746145834,7.96162868869,0.137892756561,-0.183172746924,-0.131682284376,-0.899126648784,3.02782620047,2.80941229987,0.015820370604,0.124830493716,1.44321898583,-0.351751582424,-0.744495649512,0.318390717065,-1.103767031,-0.234553026048,0.015045801144,1.07917973532,0.060831829304,-0.27625488039,3.2407557102,-1.42896074945,-1.02392561347,-0.138462444288,0.002204069477,1.4413859075,0.791347134697,-0.65445905432,0.253506699618,0.003969770748,0.7381640805,0.109950583386,0.481069577925,6.11022583512,1.16712706257,0.74126507994,10.3105704087,0.72977691105,4.40156066183,0.004843385344,0.413940258236,1.85266658682,0.584133333226,-0.248142820315,-0.84813305805,0.632198600868,-0.092218464888,0.071104349559,0.204804563488,-0.31959871369,-0.033115491456,0.040885337358,1.29964365167,6.16666924554,-0.048210409012,0.429151477095,-0.773941727052,4.23517259437,0.30344494835,-0.026581207404,1.74930777168,0.1605500016,0.173728246923,-0.374113781208,2.31496154215,1.15834594411,-0.91033340775,0.25049844315,0.87296650162,-0.813603749128,-0.220461035256,0.370575088254,2.01760961741,1.16228841656,-0.002020908032,-0.166080788904,-0.597618254268,-0.06243322353,0.046071697472,0.026528932044,-1.96258554902,6.17551237347,0.221197243344,0.106035068568,-0.971543937056,3.89378001024,0.967062938516,0.623552621558,0.49673492837,-0.072300503772,-0.946395140042,0.355958022303,-0.872312875248,-0.619964870628,-0.446688463,2.75076601222,0.50067730166,3.48664524298,0.108532641176,-0.129742745011,4.81320536653,5.08337128603,0.0
3.25477740834,0.96739009245,-0.36972219002,-0.041904165296,0.363701388544,0.209753236595,-0.160480512252,-0.260875272996,1.6496232142,2.3608009468,-2.52848156736,0.51075777961,1.6382725393,-0.77966313376,0.520904080884,2.82007109601,1.33903954786,-2.18343670204,0.030226549896,-0.104900330249,0.847913799345,0.603045367232,-0.024480198302,0.140978527757,-1.18778644046,-0.066049980048,0.136172081625,0.126546514686,3.09295580317,1.35135674908,-0.017609896731,-0.176500407393,0.256716035373,3.17443411212,0.208895101116,0.073831957254,0.0491577747,-2.87747488143,3.89405280172,0.47764839265,-0.167532040926,0.816248051489,0.039635699748,0.019763200028,0.345604480272,-0.072176535107,-0.41137274974,-0.159098538846,1.38493956027,-0.035472518084,-0.396356709145,-0.09292641948,0.054184056894,0.478850303442,1.25172972074,-1.34639012677,1.06352895925,0.29336661418,1.22783814544,-0.209947059738,-0.706163887666,2.42255707847,0.222146517721,-1.06317735368,0.40885336532,3.20456962128,0.540588986356,0.568980624788,0.211359656975,-0.23375371483,0.596578585235,-0.658724282645,-0.51053827828,3.77587978321,1.72581658519,0.446890961765,1.28856694106,0.66072849141,0.028444232852,0.257376289632,1.87396387848,-0.104825975006,-1.25158278034,-0.224010748885,-0.00925654077,-1.12380671716,0.386432183452,0.795484776618,-0.071528573713,-0.019746985751,0.394139704483,-0.01454491269,0.842369744759,-1.80812737997,-0.237043417824,0.034051062192,-0.361486690168,-0.045189795609,0.28927053344,0.276690906072,0.07341493005,0.074577438838,3.49205677368,5.65943115692,-0.528132056448,-0.41579159592,-0.1998410362,-0.527422685942,2.79394018038,-0.561361371688,0.831336048672,-0.189467535852,0.435082512782,-0.021647791808,-0.034747668865,0.02001087025,-0.016411578966,3.00614599954,1.32932902073,0.062837284782,0.788702857125,0.629245763523,0.034661180205,0.306049844394,-2.7374535,1.35935200288,0.692230644154,-0.505912551403,0.0
0.037648797492,-0.063754001584,-0.172171975416,-0.002514136302,0.009148096179,-0.068366003313,0.015740351208,0.900004811367,0.004534213176,-0.050216565942,0.154039382244,0.27820439815,0.018159657544,-0.251409724392,0.098252412096,0.004757257904,-0.031874112581,0.090478848825,0.167188040415,-0.074551283004,0.359411507196,0.313239139286,0.030135432624,-0.0138825048,-0.41099645846,0.03064916604,-0.141258431292,0.322615818836,-0.284467453914,0.30473240896,-0.231519385393,0.1183181681,0.543245154501,0.13638097254,-0.106944461152,0.021951312192,-0.321612266073,-0.013863834927,-1.02655486091,0.144232653628,-0.15859414092,0.578092276371,0.310248685215,-0.047052268014,0.042532651852,0.353997202053,1.13308697751,0.06825465206,0.43314179095,-0.268764182736,-0.488919055081,-0.053005175905,-0.18738044271,-0.25732656,0.025712881752,-0.0042010913,0.192980529315,0.039687098317,-0.25776694024,0.072300556076,-0.005461327872,-0.056548812615,-0.056226313958,0.059661597583,0.126599043732,0.007957734668,-0.119374561878,0.25706818872,-0.046140947688,0.006633110665,-0.28767187806,0.268009990656,0.41304222271,0.709912082385,0.140507224286,0.085871923373,0.455324339547,-0.255185505262,0.888325024094,1.02741445092,-0.07585340867,0.13885200608,-0.05592202683,0.166120693758,0.09090187508,-0.003954228124,-0.029980770263,-0.051991843176,0.00481092638,-0.177562484573,1.52305017575,0.138159594762,0.08790057876,-0.473496773589,-0.02223343387,-0.28262346969,0.01187050095,-0.049200616014,-0.28034888175,-0.232277396052,-0.107138089329,0.01662104376,0.723065389536,-0.15919521555,0.226059981045,0.29727544107,0.003070585176,-0.11183468881,0.22750245342,0.331471396698,0.091001891625,-0.218256603862,0.01200313257,0.418687058082,0.03064221713,0.154278440032,-0.094358247824,0.334931921568,0.896649734187,0.00339897536,0.961083691194,0.66829074085,0.077625110468,-0.004868181686,0.116603245854,0.05192108874,-0.582991695759,-0.001557385535,0.0
0.788542141519,1.55900217372,0.026412301464,-0.012353617827,2.06383529684,0.466291857735,-0.08447558616,-0.287568313134,-0.195175252041,0.869445130176,-0.17575497693,-0.013691042975,0.489992847845,-0.522671931828,0.281245599684,0.19169563764,1.01348006504,0.003327702483,2.31125707475,-0.018256163556,-0.002430252882,0.387482456325,1.35823972139,0.303109792447,-0.43873264192,1.70347654618,0.172950716812,1.51141415008,-1.22070953111,2.16842436798,0.105883533558,-0.125445748415,-0.01057706478,0.501381358464,0.198565246585,0.13730858286,1.51130028314,0.62225669925,-0.023128570938,1.46359411088,-0.093649689495,0.26122890376,-0.44183464728,0.391001657838,0.314990300024,0.393448659282,2.03738862616,-0.092265415712,-0.7017990432,1.87226151315,-0.004091601632,-0.649572318328,0.08578503036,0.956641590324,0.524713327359,0.045072363498,1.82354694505,-0.986375163906,-0.513278347302,1.95665324644,-0.01715009508,-0.283427219696,0.08604092301,0.372198934238,0.05162928968,-0.09183925404,0.833094913788,-0.399508955798,-0.001289781834,0.343607171544,3.22958041446,-0.029755748724,-0.572941690794,0.022658237596,3.34395524147,1.82691257413,0.254206302108,-0.3940411705,0.546058789848,6.83084766687,-0.562609588722,0.740859757904,1.07662197788,-0.001534106365,-0.171149126535,0.0853394432,0.625916815895,-0.264795462008,2.99975496829,1.67293408785,-0.50909685999,0.429309092142,0.79002311911,0.279408841524,0.450983948402,0.976106794782,1.87155342351,-1.70832807334,1.15372652222,0.0997180337,-0.31616641155,0.068480565336,3.52793021533,1.11579892652,-0.11210750877,-0.172498066408,0.322995979488,0.208433614809,1.75673179933,0.07909466448,0.625487553912,-0.03106933119,0.788918175528,-0.011097065976,-0.52880395456,-0.019200131944,-3.30439012792,-0.457200516663,0.543728545542,-0.034244078205,3.87768276247,0.55432436982,0.354674374376,-0.02483785286,0.155949081984,0.285024219729,0.551895638058,0.554983626127,0.0
-0.6154361088,1.50198409572,0.874660168144,0.2054381406,2.5750062641,1.18769864565,0.990571146696,0.194898500012,-0.084010449357,0.275689422164,0.906148027958,0.00448992934,1.00230114117,0.138450910273,-0.404250461805,1.14055643917,-0.288646257075,-0.016436273866,2.0173369138,0.119589881298,-0.18723189792,-0.15488867874,-0.14196027384,-0.267835805784,0.204311105838,1.50487249792,-0.000350599247,-0.0201403598,0.918459928908,0.175320955376,-0.245174471907,0.296605608848,2.47871885738,-0.03942661809,0.300502047118,-0.068678870571,0.150259997815,-0.207633297579,-0.561978623376,1.93539332006,0.023544805977,0.91498970836,0.318891353936,-0.17435472075,0.25290096129,1.54997570166,0.351702041064,-0.036696475791,0.431223454875,-0.386415827278,0.044272158188,0.323726566192,-0.632851997526,-0.066186210896,-0.1690801293,0.254188362088,0.509155619904,0.87957622091,0.121310079931,3.63792631916,-0.659191076079,-0.191941327704,0.04137720386,0.07766786464,-0.08982195138,0.172654447471,-0.997977837376,-0.261695429497,-0.023796088826,0.165506905812,0.32530720119,0.128106932524,0.19467806464,0.12601123744,1.97447316979,0.066365061188,0.54472928278,-0.123688308472,1.46056743638,4.90064318815,0.122916343648,0.536735052384,0.021813992402,0.001507385457,-0.002696297544,0.05909040423,-1.6314076661,-0.090097245,0.438070026812,-0.141029976186,1.08656729415,-0.145087060533,0.234625343605,-0.147819006704,0.116682832344,0.20847455744,1.88898453693,-0.28195619314,1.42600292105,0.04157498319,0.152059716774,0.108014121438,0.985286347599,0.388986436408,-0.000640963539,0.452178294066,1.35227815947,0.039742503814,2.50176148195,-0.027008607047,0.733596186789,0.443390739636,-0.701171064372,0.26775518606,-0.12284197662,-0.922835510247,0.166582827327,0.072120035085,0.46728528287,-0.091171438074,1.3855243577,1.34053822741,0.28532779001,0.419693640435,0.291709831712,0.030194844322,2.34618252249,-0.007982408599,0.0
1.20413474003,0.876261301074,-1.65461370779,-0.70196349438,0.480620549445,0.032354333965,0.11372462244,-0.764519926798,0.224693905815,3.77978406306,2.09505683555,0.47351187422,-0.782535167352,3.33646539637,0.146166991227,0.459447193842,0.771827802077,-1.16935034022,0.191735543493,0.01144516177,0.077136056723,0.07963005332,0.26150040917,-0.2356139786,1.80004726364,-0.815816183082,-2.27793381956,1.0306548453,4.48455080977,1.14799024987,-0.443553754012,-0.86539433981,-0.419928113796,-0.082309298496,0.34370958466,-0.789619902856,-0.162272098403,-0.982491948336,2.08259579318,0.176213403176,-0.451493789962,-0.168998840192,-0.529659897322,3.07340449127,0.200042120633,-0.594986944688,0.587464534576,-0.2034452423,1.20723326318,2.84104064925,-0.199446051078,0.69112871315,-0.381644022186,0.624360616425,-0.257817492336,-0.956737870326,-0.566016539706,0.089471957652,-0.219525456048,-0.022411900146,0.446245459435,2.98448488191,1.17593308094,3.43113176807,0.205405532208,-3.90678242843,4.41883212456,1.14114686559,1.44944879625,-0.050408391692,-0.49557262305,0.45674038279,3.75424921329,1.63788197549,3.74842447214,0.166505724686,0.37134444146,-0.346905086034,0.550020146016,2.74620154733,-0.419173024391,1.40662107346,0.12273250774,1.95166899352,0.32118431954,0.744701773039,0.320674451904,0.381087901278,0.06375498688,0.078213355056,-0.69717939984,0.100090677152,0.266646429028,0.978287647925,-0.737667217075,-0.22296903732,0.834222866492,0.550085047731,-0.741433983654,0.083108877698,0.329299510418,-0.87206831398,1.84394701845,0.308662692765,0.110776053026,-0.134339945586,0.99120562673,1.45652489152,0.3787033299,0.034364162985,-0.067241080339,-0.099326210514,2.37966717942,0.479945546742,0.6227907595,-0.640723546397,-0.440421977295,-1.1964499972,-3.11204841946,-0.0106427088,0.006471370047,-0.165879300538,-1.58934946444,-1.18553156536,1.03456935185,4.07953131075,-0.100280602812,-0.137673139968,0.0
0.03668838611,-0.044464683469,-0.487503093272,-0.063185479056,0.5528666016,0.433027104224,-0.022725504249,-0.01682039789,-0.01668402103,1.48845240717,-0.045692502009,-0.119617815132,0.221309501966,-0.286997509188,-0.018244899928,0.03770398715,-0.0284906655,-0.3618604784,1.69894707701,-0.154953105336,0.04418999199,0.00580422714,0.221077956606,0.396381259712,0.122947032621,0.002407000596,-0.0292832072,0.359425023804,0.031019487552,0.159560570595,0.881467155387,-0.393245329094,-0.066306340476,0.22000902027,-0.004152074066,-0.016560624466,0.440660328396,0.3569571801,-0.225064784096,0.234989067652,0.671666470296,0.169728822978,-0.121406068312,0.262024080057,0.234303166522,0.073788743172,0.640778842332,-0.129486077074,-0.045461316632,0.250192324743,0.124186203728,0.7021421739,-0.08520168371,0.630842732275,0.079521669125,0.008365083525,-0.063634973883,0.002335599999,-0.004892811894,0.488394216596,0.053268176029,-0.484260130397,-0.447794821866,0.013257834477,0.186860034111,0.017981300268,0.295421416752,0.136432555334,0.390637125764,-0.013159272798,0.015127967896,0.436988783505,0.127525071154,0.089975881485,0.108680281675,-0.177541053941,-0.022646972916,0.020555661276,0.23869594464,0.202866412418,0.51982568525,0.99024142581,-0.028518914432,1.71797436693,-0.081114052656,0.34827635521,0.494584329192,0.409501159072,-0.00212256748,0.349659761728,1.13070076886,0.181577995148,0.321601015386,-0.043333845156,0.075371878222,-0.009958013397,0.403134836338,0.044190227741,0.113641574732,0.4252189416,0.123364780116,0.026344794833,0.043642378776,-0.28948925223,0.252397051893,0.38102255996,0.008428536816,1.95132228298,0.537690009176,-0.042593795952,0.05829153417,0.315310954572,0.005874218496,0.02478536046,0.050757369456,0.01761528678,-0.14287818488,0.008874996064,-0.124962378912,-0.31109003029,0.13447702241,0.063192127936,0.033209083131,0.191486033565,0.083947943168,0.933078123208,0.104928745016,0.003903241706,0.0
2.33081175712,0.14638118655,4.61456864957,-0.02492122216,-1.11235819987,-0.086876598415,0.97476858213,-0.34709580654,0.048938726852,8.58070023961,2.78443023412,0.31124962082,1.59325404492,0.086724424137,0.041194103425,-0.436135339992,0.194988765222,0.397136467056,-0.383439786808,-0.07699382394,0.144996133437,1.96341206803,0.46358850417,-0.116476878592,0.117534787355,1.37656761096,0.84761669427,-0.530376150213,0.1646516146,-0.402820806888,-0.13703131683,1.91539193378,0.680788320669,1.49530522976,2.79162532514,0.29153186847,1.46085387963,-0.37194054632,5.56942546708,2.5718466953,0.66935792838,-1.27049690976,-1.5472684911,-0.05610090834,1.92666868683,0.60604809675,-0.31609103097,0.419790243163,-0.920503951904,0.525479089788,0.4542988842,2.6878716146,0.23777557131,6.14189268431,-0.631520342586,-0.122797092341,-0.136151987449,-0.337166508132,-0.17517427435,0.001050092247,0.560581543436,2.30315597056,-0.626239615659,1.56395338066,7.32896486972,0.053243950944,-0.06203234216,1.04724620594,0.708765806644,0.827686936272,5.48449766046,-0.618006165854,3.08740443217,-0.659937341277,0.72313043616,-0.222168655577,-0.854052784384,2.76732539774,-0.172000318392,1.80570738885,-0.16148530047,4.8355264727,-0.517563167502,-1.65947207215,0.006891862194,0.219801691335,6.20574163656,-1.2111036947,0.81811592847,0.017379343014,0.053028448154,0.064908145692,2.8093230686,4.88652100248,-0.303464202304,-0.112580682024,5.04218333343,-0.904278476404,-0.552915509026,2.84808856205,-0.973111671,-0.835724096088,3.6153657533,1.31002525856,-2.46564485058,-0.001730988501,-0.86212002744,9.3162987531,-0.052340923609,0.169455072854,-0.110917228032,-0.117151850118,0.097766638336,-0.3568584789,-0.116384899109,1.17892313272,-1.2357698388,0.054727261344,0.074675161638,-0.504422428183,2.69379295741,-0.32609675264,0.228855373373,-1.59461695338,0.757658126638,3.367985434,-0.856685744925,2.19910847075,0.0
-1.04217973148,-1.21987800976,1.7576274852,1.80103410721,-0.06712108686,1.52816423409,-0.050463144124,0.57427755504,-0.0675543792,2.37928459113,2.92322129731,0.353989993343,0.338287840144,-0.389764142592,-1.08439228822,-0.026744697386,-1.33066849055,-0.088012148455,-0.267012967595,1.98612714612,1.000094487,0.044323093125,-0.478286538528,0.12107037085,0.908758460223,0.819552438778,1.1134491966,-0.979560907332,-0.4123713569,0.49840723392,0.226526212963,-0.875492461575,-0.1831375656,-0.180294679608,-0.034623627331,-0.044177562078,1.81257964753,-0.008150688741,-0.896313462288,-2.22776561422,2.58723957926,1.79371439435,1.22044154223,1.82956310298,0.52917170016,2.54874536995,2.33742938598,1.50294282823,0.683974005435,3.10633106214,0.7637941584,2.18654341725,0.256521831214,2.13570586102,1.69609979849,-0.159455537073,0.13997874285,0.233434206486,0.433884222648,-1.43817383029,1.07875547126,0.0853485121,0.46631118394,0.57668232141,1.01696372168,-1.85987226717,0.987765833114,-0.455660396121,-0.008701008657,0.201102849474,3.94573068864,-0.931738397898,0.14061298536,2.02131023183,1.45403713975,-0.454768135332,1.17966316075,-0.653020424712,0.547147110528,2.22683048678,1.41746097204,0.607762250055,2.05735806721,-0.351733989488,-0.458312795472,5.30852407244,-0.284166541792,0.034073241228,-0.25309760297,-4.25794788223,10.7623084728,1.300858188,0.028754013,-0.1458303525,3.0173977449,0.029019440008,-0.034372744011,0.605119754976,0.484634740715,-0.272484995441,2.42117152335,0.03522928024,5.45955986769,-1.0531868279,0.19398069273,1.1098419903,-2.41030007547,0.184978334953,0.570270515888,3.02009023152,0.1172352987,4.21593680769,0.101696412246,-2.00445327611,-0.591410696821,0.479305222824,0.350849246839,0.810102317838,0.95290677396,-0.464271984748,2.18253323473,3.39027222348,-0.76515004659,1.13654743929,4.95936920829,-2.69375410395,2.84845985886,0.962807988186,0.0
